MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/18/2023 20:24:50,1.17.0,Bandit,0,4.12,nan,15,10,40,LeftinTimeOut,Right,190,167,129,9,nan,nan,nan
10/18/2023 20:24:58,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,190,168,129,9,nan,nan,0.08
10/18/2023 20:25:00,1.17.0,Bandit,0,4.12,1,15,10,40,Pellet,Right,190,168,130,9,0.37,445,nan
10/18/2023 20:25:18,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,190,169,130,10,nan,nan,0.10
10/18/2023 20:25:20,1.17.0,Bandit,0,4.12,nan,15,10,40,RightinTimeout,Right,190,169,130,10,nan,nan,0.00
10/18/2023 20:25:20,1.17.0,Bandit,0,4.12,nan,15,10,40,RightinTimeout,Right,190,169,130,10,nan,nan,0.00
10/18/2023 20:25:20,1.17.0,Bandit,0,4.12,nan,15,10,40,RightinTimeout,Right,190,169,130,10,nan,nan,0.00
10/18/2023 20:25:23,1.17.0,Bandit,0,4.12,nan,15,10,40,LeftinTimeOut,Right,190,169,130,10,nan,nan,nan
10/18/2023 20:25:55,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,190,170,130,10,nan,nan,0.28
10/18/2023 20:25:58,1.17.0,Bandit,0,4.12,1,15,10,40,Pellet,Right,190,170,131,10,0.95,58,nan
10/18/2023 20:26:16,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,190,171,131,11,nan,nan,0.00
10/18/2023 20:40:11,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,190,172,131,11,nan,nan,0.28
10/18/2023 20:41:03,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,190,173,131,11,nan,nan,0.28
10/18/2023 20:41:07,1.17.0,Bandit,0,4.12,nan,15,10,40,RightinTimeout,Right,190,173,131,11,nan,nan,0.00
10/18/2023 20:41:57,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,190,174,131,11,nan,nan,0.07
10/18/2023 20:42:02,1.17.0,Bandit,0,4.12,3,15,10,40,Pellet,Right,190,174,132,11,0.50,963,nan
10/18/2023 20:42:22,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,190,175,132,12,nan,nan,0.41
10/18/2023 20:42:24,1.17.0,Bandit,0,4.12,2,15,10,40,Pellet,Right,190,175,133,12,0.31,23,nan
10/18/2023 20:42:40,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,190,176,133,13,nan,nan,0.08
10/18/2023 20:42:46,1.17.0,Bandit,0,4.12,nan,15,10,40,LeftinTimeOut,Right,190,176,133,13,nan,nan,nan
10/18/2023 20:42:48,1.17.0,Bandit,0,4.12,nan,15,10,40,LeftinTimeOut,Right,190,176,133,13,nan,nan,nan
10/18/2023 20:46:55,1.17.0,Bandit,0,4.12,nan,15,10,40,Left,Right,191,176,133,13,nan,nan,0.15
10/18/2023 20:49:01,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,191,177,133,13,nan,nan,0.22
10/18/2023 20:49:03,1.17.0,Bandit,0,4.11,2,15,10,40,Pellet,Right,191,177,134,13,0.31,399,nan
10/18/2023 20:49:29,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,191,178,134,14,nan,nan,0.12
10/18/2023 20:49:32,1.17.0,Bandit,0,4.11,nan,15,10,40,RightinTimeout,Right,191,178,134,14,nan,nan,0.00
10/18/2023 20:49:33,1.17.0,Bandit,0,4.12,nan,15,10,40,RightinTimeout,Right,191,178,134,14,nan,nan,0.00
10/18/2023 20:58:19,1.17.0,Bandit,0,4.12,nan,15,10,40,Right,Right,191,179,134,14,nan,nan,0.06
10/18/2023 20:58:21,1.17.0,Bandit,0,4.12,2,15,10,40,Pellet,Right,191,179,135,14,0.37,558,nan
10/18/2023 20:58:42,1.17.0,Bandit,0,4.12,nan,15,60,90,Right,Right,191,180,135,0,nan,nan,0.07
10/18/2023 20:58:45,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,191,180,136,0,0.44,24,nan
10/18/2023 20:59:07,1.17.0,Bandit,0,4.12,nan,15,60,90,Right,Right,191,181,136,1,nan,nan,0.19
10/18/2023 20:59:10,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,191,181,137,1,0.44,25,nan
10/18/2023 20:59:25,1.17.0,Bandit,0,4.12,nan,15,60,90,Right,Right,191,182,137,2,nan,nan,0.07
10/18/2023 20:59:27,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,191,182,138,2,0.31,17,nan
10/18/2023 21:07:34,1.17.0,Bandit,0,4.12,nan,15,60,90,Left,Right,192,182,138,3,nan,nan,0.36
10/18/2023 21:07:38,1.17.0,Bandit,0,4.12,2,15,60,90,Pellet,Right,192,182,139,3,0.06,491,nan
10/18/2023 21:08:19,1.17.0,Bandit,0,4.12,nan,15,60,90,Left,Right,193,182,139,4,nan,nan,0.09
10/18/2023 21:08:21,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,193,182,140,4,0.37,43,nan
10/18/2023 21:08:51,1.17.0,Bandit,0,4.12,nan,15,60,90,Left,Right,194,182,140,5,nan,nan,0.27
10/18/2023 21:08:53,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,194,182,141,5,0.25,32,nan
10/18/2023 22:01:27,1.17.0,Bandit,0,4.11,nan,15,60,90,Left,Right,195,182,141,6,nan,nan,0.19
10/18/2023 22:01:39,1.17.0,Bandit,0,4.12,nan,15,60,90,LeftinTimeOut,Right,195,182,141,6,nan,nan,nan
10/18/2023 22:01:43,1.17.0,Bandit,0,4.11,nan,15,60,90,Left,Right,196,182,141,6,nan,nan,0.16
10/18/2023 22:01:47,1.17.0,Bandit,0,4.12,2,15,60,90,Pellet,Right,196,182,142,6,0.31,3174,nan
10/18/2023 22:02:13,1.17.0,Bandit,0,4.12,nan,15,60,90,Left,Right,197,182,142,7,nan,nan,0.14
10/18/2023 22:02:18,1.17.0,Bandit,0,4.12,nan,15,60,90,LeftinTimeOut,Right,197,182,142,7,nan,nan,nan
10/18/2023 22:02:21,1.17.0,Bandit,0,4.11,nan,15,60,90,LeftinTimeOut,Right,197,182,142,7,nan,nan,nan
10/18/2023 22:02:30,1.17.0,Bandit,0,4.12,nan,15,60,90,Left,Right,198,182,142,7,nan,nan,0.00
10/18/2023 22:02:32,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,198,182,143,7,0.19,45,nan
10/18/2023 22:02:54,1.17.0,Bandit,0,4.12,nan,15,60,90,Left,Right,199,182,143,8,nan,nan,0.04
10/18/2023 22:02:57,1.17.0,Bandit,0,4.12,nan,15,60,90,LeftinTimeOut,Right,199,182,143,8,nan,nan,nan
10/18/2023 22:03:43,1.17.0,Bandit,0,4.12,nan,15,60,90,Left,Right,200,182,143,8,nan,nan,0.19
10/18/2023 22:03:49,1.17.0,Bandit,0,4.12,nan,15,60,90,RightinTimeout,Right,200,182,143,8,nan,nan,0.00
10/18/2023 22:03:52,1.17.0,Bandit,0,4.12,nan,15,60,90,RightinTimeout,Right,200,182,143,8,nan,nan,0.00
10/18/2023 22:03:59,1.17.0,Bandit,0,4.11,nan,15,60,90,Right,Right,200,183,143,8,nan,nan,0.04
10/18/2023 22:04:02,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,200,183,144,8,0.69,90,nan
10/18/2023 22:04:52,1.17.0,Bandit,0,4.12,nan,15,60,90,Right,Right,200,184,144,9,nan,nan,0.34
10/18/2023 22:04:56,1.17.0,Bandit,0,4.12,2,15,60,90,Pellet,Right,200,184,145,9,0.19,54,nan
10/18/2023 22:05:12,1.17.0,Bandit,0,4.11,nan,15,60,90,Right,Right,200,185,145,10,nan,nan,0.13
10/18/2023 22:05:14,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,200,185,146,10,0.19,18,nan
10/18/2023 22:05:32,1.17.0,Bandit,0,4.12,nan,15,60,90,Right,Right,200,186,146,11,nan,nan,0.46
10/18/2023 22:05:34,1.17.0,Bandit,0,4.11,1,15,60,90,Pellet,Right,200,186,147,11,0.63,20,nan
10/18/2023 22:05:51,1.17.0,Bandit,0,4.11,nan,15,60,90,Right,Right,200,187,147,12,nan,nan,0.99
10/18/2023 22:05:53,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,200,187,148,12,0.82,19,nan
10/18/2023 22:06:09,1.17.0,Bandit,0,4.12,nan,15,60,90,Right,Right,200,188,148,13,nan,nan,0.78
10/18/2023 22:06:11,1.17.0,Bandit,0,4.12,1,15,60,90,Pellet,Right,200,188,149,13,0.12,18,nan
10/18/2023 22:06:27,1.17.0,Bandit,0,4.12,nan,15,60,90,Right,Right,200,189,149,14,nan,nan,0.03
10/18/2023 22:06:28,1.17.0,Bandit,0,4.11,1,15,60,90,Pellet,Right,200,189,150,14,0.19,17,nan
10/18/2023 22:33:22,1.17.0,Bandit,0,4.11,nan,15,65,35,Right,Left,200,190,150,0,nan,nan,0.07
10/18/2023 22:41:49,1.17.0,Bandit,0,4.11,nan,15,65,35,Right,Left,200,191,150,0,nan,nan,0.01
10/18/2023 22:41:54,1.17.0,Bandit,0,4.12,nan,15,65,35,RightinTimeout,Left,200,191,150,0,nan,nan,0.00
10/18/2023 22:41:55,1.17.0,Bandit,0,4.11,nan,15,65,35,RightinTimeout,Left,200,191,150,0,nan,nan,0.00
10/18/2023 22:41:55,1.17.0,Bandit,0,4.11,nan,15,65,35,RightinTimeout,Left,200,191,150,0,nan,nan,0.00
10/18/2023 22:42:04,1.17.0,Bandit,0,4.12,nan,15,65,35,Right,Left,200,192,150,0,nan,nan,0.24
10/18/2023 22:42:06,1.17.0,Bandit,0,4.11,1,15,65,35,Pellet,Left,200,192,151,0,0.44,2138,nan
10/18/2023 23:05:53,1.17.0,Bandit,0,4.12,nan,15,65,35,Right,Left,200,193,151,1,nan,nan,0.25
10/18/2023 23:05:58,1.17.0,Bandit,0,4.11,2,15,65,35,Pellet,Left,200,193,152,1,0.31,1431,nan
10/18/2023 23:09:23,1.17.0,Bandit,0,4.12,nan,15,65,35,Right,Left,200,194,152,2,nan,nan,0.07
10/18/2023 23:09:26,1.17.0,Bandit,0,4.11,nan,15,65,35,RightinTimeout,Left,200,194,152,2,nan,nan,0.00
10/18/2023 23:09:26,1.17.0,Bandit,0,4.12,nan,15,65,35,RightinTimeout,Left,200,194,152,2,nan,nan,0.00
10/18/2023 23:11:06,1.17.0,Bandit,0,4.12,nan,15,65,35,Left,Left,201,194,152,2,nan,nan,0.22
10/18/2023 23:11:08,1.17.0,Bandit,0,4.12,1,15,65,35,Pellet,Left,201,194,153,2,0.50,311,nan
10/18/2023 23:14:46,1.17.0,Bandit,0,4.11,nan,15,65,35,Right,Left,201,195,153,3,nan,nan,0.06
10/18/2023 23:15:35,1.17.0,Bandit,0,4.11,nan,15,65,35,Right,Left,201,196,153,3,nan,nan,0.12
10/18/2023 23:21:53,1.17.0,Bandit,0,4.12,nan,15,65,35,Right,Left,201,197,153,3,nan,nan,0.07
10/18/2023 23:24:15,1.17.0,Bandit,0,4.11,nan,15,65,35,Right,Left,201,198,153,3,nan,nan,0.10
10/18/2023 23:24:43,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,202,198,153,3,nan,nan,0.22
10/18/2023 23:24:46,1.17.0,Bandit,0,4.11,nan,15,65,35,LeftinTimeOut,Left,202,198,153,3,nan,nan,nan
10/18/2023 23:36:38,1.17.0,Bandit,0,4.12,nan,15,65,35,Right,Left,202,199,153,3,nan,nan,0.07
10/18/2023 23:36:41,1.17.0,Bandit,0,4.11,1,15,65,35,Pellet,Left,202,199,154,3,0.31,1532,nan
10/18/2023 23:37:03,1.17.0,Bandit,0,4.11,nan,15,65,35,Right,Left,202,200,154,4,nan,nan,0.29
10/18/2023 23:37:13,1.17.0,Bandit,0,4.11,nan,15,65,35,RightinTimeout,Left,202,200,154,4,nan,nan,0.00
10/18/2023 23:37:13,1.17.0,Bandit,0,4.11,nan,15,65,35,RightinTimeout,Left,202,200,154,4,nan,nan,0.00
10/18/2023 23:50:25,1.17.0,Bandit,0,4.12,nan,15,65,35,Right,Left,202,201,154,4,nan,nan,0.12
10/18/2023 23:50:28,1.17.0,Bandit,0,4.12,1,15,65,35,Pellet,Left,202,201,155,4,1.01,828,nan
10/18/2023 23:50:49,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,203,201,155,5,nan,nan,0.03
10/18/2023 23:50:51,1.17.0,Bandit,0,4.11,2,15,65,35,Pellet,Left,203,201,156,5,0.37,23,nan
10/18/2023 23:56:34,1.17.0,Bandit,0,4.11,nan,15,65,35,Right,Left,203,202,156,6,nan,nan,0.15
10/18/2023 23:56:36,1.17.0,Bandit,0,4.11,1,15,65,35,Pellet,Left,203,202,157,6,0.37,345,nan
10/18/2023 23:59:10,1.17.0,Bandit,0,4.11,nan,15,65,35,Right,Left,203,203,157,7,nan,nan,0.21
10/19/2023 0:03:27,1.17.0,Bandit,0,4.12,nan,15,65,35,Right,Left,203,204,157,7,nan,nan,0.00
10/19/2023 0:03:29,1.17.0,Bandit,0,4.11,1,15,65,35,Pellet,Left,203,204,158,7,0.37,413,nan
10/19/2023 0:07:56,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,204,204,158,8,nan,nan,0.15
10/19/2023 0:08:01,1.17.0,Bandit,0,4.11,2,15,65,35,Pellet,Left,204,204,159,8,1.07,272,nan
10/19/2023 0:08:30,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,205,204,159,9,nan,nan,0.17
10/19/2023 0:08:32,1.17.0,Bandit,0,4.11,1,15,65,35,Pellet,Left,205,204,160,9,0.63,31,nan
10/19/2023 0:17:27,1.17.0,Bandit,0,4.11,nan,15,65,35,Right,Left,205,205,160,10,nan,nan,0.05
10/19/2023 1:16:35,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,206,205,160,10,nan,nan,0.13
10/19/2023 1:16:37,1.17.0,Bandit,0,4.11,2,15,65,35,Pellet,Left,206,205,161,10,0.12,4085,nan
10/19/2023 1:16:57,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,207,205,161,11,nan,nan,0.29
10/19/2023 1:16:59,1.17.0,Bandit,0,4.11,1,15,65,35,Pellet,Left,207,205,162,11,0.25,22,nan
10/19/2023 1:17:16,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,208,205,162,12,nan,nan,0.11
10/19/2023 1:17:18,1.17.0,Bandit,0,4.11,2,15,65,35,Pellet,Left,208,205,163,12,0.06,19,nan
10/19/2023 1:17:54,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,209,205,163,13,nan,nan,0.10
10/19/2023 1:17:59,1.17.0,Bandit,0,4.11,nan,15,65,35,RightinTimeout,Left,209,205,163,13,nan,nan,0.00
10/19/2023 1:17:59,1.17.0,Bandit,0,4.11,nan,15,65,35,RightinTimeout,Left,209,205,163,13,nan,nan,0.00
10/19/2023 1:24:41,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,210,205,163,13,nan,nan,0.44
10/19/2023 1:24:44,1.17.0,Bandit,0,4.11,1,15,65,35,Pellet,Left,210,205,164,13,1.26,445,nan
10/19/2023 1:25:12,1.17.0,Bandit,0,4.11,nan,15,65,35,Left,Left,211,205,164,14,nan,nan,0.29
10/19/2023 1:25:14,1.17.0,Bandit,0,4.11,1,15,65,35,Pellet,Left,211,205,165,14,0.31,31,nan
10/19/2023 1:25:44,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,212,205,165,0,nan,nan,0.21
10/19/2023 1:25:48,1.17.0,Bandit,0,4.11,2,15,90,60,Pellet,Left,212,205,166,0,0.06,34,nan
10/19/2023 1:26:26,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,213,205,166,1,nan,nan,0.25
10/19/2023 1:26:28,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,213,205,167,1,0.31,40,nan
10/19/2023 2:04:53,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,214,205,167,2,nan,nan,0.34
10/19/2023 2:04:56,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,214,205,168,2,0.31,2308,nan
10/19/2023 2:05:21,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,215,205,168,3,nan,nan,0.09
10/19/2023 2:05:23,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,215,205,169,3,0.56,27,nan
10/19/2023 2:05:45,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,216,205,169,4,nan,nan,0.03
10/19/2023 2:05:47,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,216,205,170,4,0.19,24,nan
10/19/2023 2:06:12,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,217,205,170,5,nan,nan,0.10
10/19/2023 2:06:14,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,217,205,171,5,0.12,27,nan
10/19/2023 2:06:36,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,218,205,171,6,nan,nan,0.15
10/19/2023 2:06:39,1.17.0,Bandit,0,4.11,nan,15,90,60,LeftinTimeOut,Left,218,205,171,6,nan,nan,nan
10/19/2023 2:06:41,1.17.0,Bandit,0,4.11,nan,15,90,60,LeftinTimeOut,Left,218,205,171,6,nan,nan,nan
10/19/2023 2:06:42,1.17.0,Bandit,0,4.11,nan,15,90,60,LeftinTimeOut,Left,218,205,171,6,nan,nan,nan
10/19/2023 2:06:44,1.17.0,Bandit,0,4.10,nan,15,90,60,LeftinTimeOut,Left,218,205,171,6,nan,nan,nan
10/19/2023 2:07:20,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,219,205,171,6,nan,nan,0.07
10/19/2023 2:07:22,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,219,205,172,6,0.12,68,nan
10/19/2023 2:07:47,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,220,205,172,7,nan,nan,0.09
10/19/2023 2:07:51,1.17.0,Bandit,0,4.10,2,15,90,60,Pellet,Left,220,205,173,7,0.25,29,nan
10/19/2023 2:12:46,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,221,205,173,8,nan,nan,1.05
10/19/2023 2:12:48,1.17.0,Bandit,0,4.11,2,15,90,60,Pellet,Left,221,205,174,8,0.19,297,nan
10/19/2023 2:13:16,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,222,205,174,9,nan,nan,0.10
10/19/2023 2:13:19,1.17.0,Bandit,0,4.11,nan,15,90,60,LeftinTimeOut,Left,222,205,174,9,nan,nan,nan
10/19/2023 2:32:25,1.17.0,Bandit,0,4.11,nan,15,90,60,Left,Left,223,205,174,9,nan,nan,0.24
10/19/2023 2:32:27,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,223,205,175,9,0.37,1179,nan
10/19/2023 2:40:55,1.17.0,Bandit,0,4.11,nan,15,90,60,Right,Left,223,206,175,10,nan,nan,0.30
10/19/2023 2:40:57,1.17.0,Bandit,0,4.11,2,15,90,60,Pellet,Left,223,206,176,10,0.19,510,nan
10/19/2023 2:41:37,1.17.0,Bandit,0,4.10,nan,15,90,60,Right,Left,223,207,176,11,nan,nan,0.04
10/19/2023 2:41:39,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,223,207,177,11,0.37,42,nan
10/19/2023 2:41:55,1.17.0,Bandit,0,4.09,nan,15,90,60,Right,Left,223,208,177,12,nan,nan,0.08
10/19/2023 2:43:42,1.17.0,Bandit,0,4.11,nan,15,90,60,Right,Left,223,209,177,12,nan,nan,0.09
10/19/2023 2:43:44,1.17.0,Bandit,0,4.11,nan,15,90,60,RightinTimeout,Left,223,209,177,12,nan,nan,0.00
10/19/2023 2:50:22,1.17.0,Bandit,0,4.11,nan,15,90,60,Right,Left,223,210,177,12,nan,nan,0.13
10/19/2023 2:50:25,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,223,210,178,12,0.56,526,nan
10/19/2023 2:50:41,1.17.0,Bandit,0,4.11,nan,15,90,60,Right,Left,223,211,178,13,nan,nan,0.09
10/19/2023 2:50:43,1.17.0,Bandit,0,4.11,nan,15,90,60,RightinTimeout,Left,223,211,178,13,nan,nan,0.00
10/19/2023 2:50:43,1.17.0,Bandit,0,4.11,nan,15,90,60,RightinTimeout,Left,223,211,178,13,nan,nan,0.00
10/19/2023 2:52:08,1.17.0,Bandit,0,4.11,nan,15,90,60,Right,Left,223,212,178,13,nan,nan,0.08
10/19/2023 2:52:12,1.17.0,Bandit,0,4.11,1,15,90,60,Pellet,Left,223,212,179,13,2.15,107,nan
10/19/2023 2:52:38,1.17.0,Bandit,0,4.11,nan,15,90,60,Right,Left,223,213,179,14,nan,nan,0.01
10/19/2023 2:52:42,1.17.0,Bandit,0,4.11,2,15,90,60,Pellet,Left,223,213,180,14,0.12,30,nan
10/19/2023 2:53:13,1.17.0,Bandit,0,4.11,nan,15,40,10,Right,Left,223,214,180,0,nan,nan,0.03
10/19/2023 3:05:29,1.17.0,Bandit,0,4.11,nan,15,40,10,Left,Left,224,214,180,0,nan,nan,0.15
10/19/2023 3:05:31,1.17.0,Bandit,0,4.10,1,15,40,10,Pellet,Left,224,214,181,0,0.82,769,nan
10/19/2023 3:05:59,1.17.0,Bandit,0,4.11,nan,15,40,10,Left,Left,225,214,181,1,nan,nan,0.19
10/19/2023 3:11:31,1.17.0,Bandit,0,4.11,nan,15,40,10,Right,Left,225,215,181,1,nan,nan,0.05
10/19/2023 3:11:36,1.17.0,Bandit,0,4.11,1,15,40,10,Pellet,Left,225,215,182,1,3.80,365,nan
10/19/2023 3:11:59,1.17.0,Bandit,0,4.11,nan,15,40,10,Right,Left,225,216,182,2,nan,nan,0.17
10/19/2023 3:19:00,1.17.0,Bandit,0,4.10,nan,15,40,10,Right,Left,225,217,182,2,nan,nan,0.06
10/19/2023 3:19:02,1.17.0,Bandit,0,4.11,nan,15,40,10,RightinTimeout,Left,225,217,182,2,nan,nan,0.00
10/19/2023 3:19:03,1.17.0,Bandit,0,4.11,nan,15,40,10,RightinTimeout,Left,225,217,182,2,nan,nan,0.00
10/19/2023 3:22:05,1.17.0,Bandit,0,4.11,nan,15,40,10,Right,Left,225,218,182,2,nan,nan,0.00
10/19/2023 3:43:33,1.17.0,Bandit,0,4.11,nan,15,40,10,Right,Left,225,219,182,2,nan,nan,0.09
10/19/2023 3:43:43,1.17.0,Bandit,0,4.11,nan,15,40,10,LeftinTimeOut,Left,225,219,182,2,nan,nan,nan
10/19/2023 3:52:08,1.17.0,Bandit,0,4.11,nan,15,40,10,Right,Left,225,220,182,2,nan,nan,0.23
10/19/2023 3:53:44,1.17.0,Bandit,0,4.11,nan,15,40,10,Left,Left,226,220,182,2,nan,nan,0.03
10/19/2023 3:54:56,1.17.0,Bandit,0,4.11,nan,15,40,10,Left,Left,227,220,182,2,nan,nan,0.21
10/19/2023 3:55:03,1.17.0,Bandit,0,4.10,nan,15,40,10,LeftinTimeOut,Left,227,220,182,2,nan,nan,nan
10/19/2023 3:55:04,1.17.0,Bandit,0,4.10,nan,15,40,10,LeftinTimeOut,Left,227,220,182,2,nan,nan,nan
10/19/2023 3:55:20,1.17.0,Bandit,0,4.11,nan,15,40,10,Left,Left,228,220,182,2,nan,nan,0.41
10/19/2023 3:57:29,1.17.0,Bandit,0,4.11,nan,15,40,10,Left,Left,229,220,182,2,nan,nan,0.28
10/19/2023 3:57:30,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,229,220,182,2,nan,nan,0.00
10/19/2023 3:57:31,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,229,220,182,2,nan,nan,0.00
10/19/2023 3:57:46,1.17.0,Bandit,0,4.11,nan,15,40,10,Left,Left,230,220,182,2,nan,nan,0.03
10/19/2023 3:57:48,1.17.0,Bandit,0,4.10,nan,15,40,10,LeftinTimeOut,Left,230,220,182,2,nan,nan,nan
10/19/2023 3:57:49,1.17.0,Bandit,0,4.10,nan,15,40,10,LeftinTimeOut,Left,230,220,182,2,nan,nan,nan
10/19/2023 3:57:50,1.17.0,Bandit,0,4.11,nan,15,40,10,RightinTimeout,Left,230,220,182,2,nan,nan,0.00
10/19/2023 3:57:50,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,230,220,182,2,nan,nan,0.00
10/19/2023 3:57:54,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,230,220,182,2,nan,nan,0.00
10/19/2023 3:57:54,1.17.0,Bandit,0,4.11,nan,15,40,10,RightinTimeout,Left,230,220,182,2,nan,nan,0.00
10/19/2023 3:58:07,1.17.0,Bandit,0,4.10,nan,15,40,10,Right,Left,230,221,182,2,nan,nan,0.32
10/19/2023 3:59:08,1.17.0,Bandit,0,4.10,nan,15,40,10,Right,Left,230,222,182,2,nan,nan,1.56
10/19/2023 3:59:26,1.17.0,Bandit,0,4.11,nan,15,40,10,Right,Left,230,223,182,2,nan,nan,0.06
10/19/2023 3:59:36,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,230,223,182,2,nan,nan,0.00
10/19/2023 3:59:49,1.17.0,Bandit,0,4.11,nan,15,40,10,Right,Left,230,224,182,2,nan,nan,0.00
10/19/2023 4:00:21,1.17.0,Bandit,0,4.10,nan,15,40,10,Left,Left,231,224,182,2,nan,nan,0.01
10/19/2023 4:01:52,1.17.0,Bandit,0,4.11,nan,15,40,10,Right,Left,231,225,182,2,nan,nan,0.03
10/19/2023 4:01:55,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,231,225,182,2,nan,nan,0.00
10/19/2023 4:01:55,1.17.0,Bandit,0,4.11,nan,15,40,10,RightinTimeout,Left,231,225,182,2,nan,nan,0.00
10/19/2023 4:03:54,1.17.0,Bandit,0,4.10,nan,15,40,10,Right,Left,231,226,182,2,nan,nan,0.35
10/19/2023 4:03:56,1.17.0,Bandit,0,4.11,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:03:58,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:03:58,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:03:59,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:03:59,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:04:01,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:04:01,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:04:02,1.17.0,Bandit,0,4.11,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:04:02,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:04:05,1.17.0,Bandit,0,4.11,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
10/19/2023 4:04:05,1.17.0,Bandit,0,4.10,nan,15,40,10,RightinTimeout,Left,231,226,182,2,nan,nan,0.00
