MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/18/2023 7:14:20,1.17.0,Bandit,8,3.77,1,15,40,10,Pellet,Left,1720,1867,1442,1,0.79,439,nan
10/18/2023 7:14:45,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1720,1868,1442,2,nan,nan,0.06
10/18/2023 7:14:56,1.17.0,Bandit,8,3.76,nan,15,40,10,RightinTimeout,Left,1720,1868,1442,2,nan,nan,0.00
10/18/2023 7:14:59,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1720,1869,1442,2,nan,nan,0.71
10/18/2023 7:15:00,1.17.0,Bandit,8,3.76,nan,15,40,10,RightinTimeout,Left,1720,1869,1442,2,nan,nan,0.00
10/18/2023 7:16:08,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1721,1869,1442,2,nan,nan,0.18
10/18/2023 7:16:10,1.17.0,Bandit,8,3.76,1,15,40,10,Pellet,Left,1721,1869,1443,2,0.42,110,nan
10/18/2023 7:16:39,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1722,1869,1443,3,nan,nan,0.07
10/18/2023 7:16:58,1.17.0,Bandit,8,3.76,2,15,40,10,Pellet,Left,1722,1869,1444,3,15.62,48,nan
10/18/2023 7:17:31,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1723,1869,1444,4,nan,nan,0.07
10/18/2023 7:17:32,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftinTimeOut,Left,1723,1869,1444,4,nan,nan,nan
10/18/2023 7:17:41,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftinTimeOut,Left,1723,1869,1444,4,nan,nan,nan
10/18/2023 7:17:49,1.17.0,Bandit,8,3.75,nan,15,40,10,Left,Left,1724,1869,1444,4,nan,nan,0.85
10/18/2023 7:17:51,1.17.0,Bandit,8,3.76,2,15,40,10,Pellet,Left,1724,1869,1445,4,0.24,53,nan
10/18/2023 7:18:15,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1725,1869,1445,5,nan,nan,0.28
10/18/2023 7:18:19,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftinTimeOut,Left,1725,1869,1445,5,nan,nan,nan
10/18/2023 7:18:23,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftinTimeOut,Left,1725,1869,1445,5,nan,nan,nan
10/18/2023 7:18:24,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftinTimeOut,Left,1725,1869,1445,5,nan,nan,nan
10/18/2023 7:18:25,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftinTimeOut,Left,1725,1869,1445,5,nan,nan,nan
10/18/2023 7:18:26,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftinTimeOut,Left,1725,1869,1445,5,nan,nan,nan
10/18/2023 7:18:38,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1726,1869,1445,5,nan,nan,5.41
10/18/2023 7:19:23,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1726,1870,1445,5,nan,nan,0.35
10/18/2023 7:32:53,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1726,1871,1445,5,nan,nan,0.37
10/18/2023 7:34:46,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1727,1871,1445,5,nan,nan,0.11
10/18/2023 7:35:03,1.17.0,Bandit,8,3.77,nan,15,40,10,Right,Left,1727,1872,1445,5,nan,nan,0.05
10/18/2023 7:35:57,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1728,1872,1445,5,nan,nan,0.15
10/18/2023 7:36:16,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1728,1873,1445,5,nan,nan,0.14
10/18/2023 7:37:18,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1729,1873,1445,5,nan,nan,0.12
10/18/2023 7:38:24,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1729,1874,1445,5,nan,nan,0.04
10/18/2023 7:38:47,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1729,1875,1445,5,nan,nan,0.21
10/18/2023 7:38:49,1.17.0,Bandit,8,3.76,1,15,40,10,Pellet,Left,1729,1875,1446,5,0.30,1258,nan
10/18/2023 7:40:40,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1729,1876,1446,6,nan,nan,0.13
10/18/2023 7:40:49,1.17.0,Bandit,8,3.76,nan,15,40,10,RightinTimeout,Left,1729,1876,1446,6,nan,nan,0.00
10/18/2023 7:40:53,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1729,1877,1446,6,nan,nan,0.59
10/18/2023 7:41:01,1.17.0,Bandit,8,3.76,nan,15,40,10,RightinTimeout,Left,1729,1877,1446,6,nan,nan,0.00
10/18/2023 7:41:02,1.17.0,Bandit,8,3.76,nan,15,40,10,RightinTimeout,Left,1729,1877,1446,6,nan,nan,0.00
10/18/2023 7:41:05,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1729,1878,1446,6,nan,nan,0.04
10/18/2023 7:41:07,1.17.0,Bandit,8,3.75,nan,15,40,10,RightinTimeout,Left,1729,1878,1446,6,nan,nan,0.00
10/18/2023 7:41:07,1.17.0,Bandit,8,3.76,nan,15,40,10,RightinTimeout,Left,1729,1878,1446,6,nan,nan,0.00
10/18/2023 7:41:44,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1730,1878,1446,6,nan,nan,0.09
10/18/2023 7:41:46,1.17.0,Bandit,8,3.76,2,15,40,10,Pellet,Left,1730,1878,1447,6,0.06,177,nan
10/18/2023 7:42:21,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1731,1878,1447,7,nan,nan,0.08
10/18/2023 7:42:24,1.17.0,Bandit,8,3.76,1,15,40,10,Pellet,Left,1731,1878,1448,7,0.67,38,nan
10/18/2023 7:42:46,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1732,1878,1448,8,nan,nan,0.11
10/18/2023 7:42:48,1.17.0,Bandit,8,3.76,1,15,40,10,Pellet,Left,1732,1878,1449,8,0.49,24,nan
10/18/2023 7:43:20,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1733,1878,1449,9,nan,nan,0.02
10/18/2023 7:49:26,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1734,1878,1449,9,nan,nan,0.03
10/18/2023 7:49:47,1.17.0,Bandit,8,3.76,2,15,40,10,Pellet,Left,1734,1878,1450,9,16.85,419,nan
10/18/2023 7:50:13,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1735,1878,1450,10,nan,nan,0.09
10/18/2023 7:50:28,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1735,1879,1450,10,nan,nan,0.13
10/18/2023 7:50:29,1.17.0,Bandit,8,3.76,nan,15,40,10,RightinTimeout,Left,1735,1879,1450,10,nan,nan,0.00
10/18/2023 7:52:11,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1736,1879,1450,10,nan,nan,1.10
10/18/2023 7:58:21,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1737,1879,1450,10,nan,nan,0.01
10/18/2023 7:58:55,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1737,1880,1450,10,nan,nan,0.11
10/18/2023 7:58:57,1.17.0,Bandit,8,3.76,nan,15,40,10,RightinTimeout,Left,1737,1880,1450,10,nan,nan,0.00
10/18/2023 7:58:57,1.17.0,Bandit,8,3.76,nan,15,40,10,RightinTimeout,Left,1737,1880,1450,10,nan,nan,0.00
10/18/2023 8:01:31,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1738,1880,1450,10,nan,nan,0.08
10/18/2023 8:02:03,1.17.0,Bandit,8,3.76,3,15,40,10,Pellet,Left,1738,1880,1451,10,26.49,736,nan
10/18/2023 8:02:39,1.17.0,Bandit,8,3.76,nan,15,40,10,Right,Left,1738,1881,1451,11,nan,nan,0.07
10/18/2023 8:06:50,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1739,1881,1451,11,nan,nan,0.37
10/18/2023 8:06:52,1.17.0,Bandit,8,3.76,1,15,40,10,Pellet,Left,1739,1881,1452,11,0.67,289,nan
10/18/2023 8:10:21,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1740,1881,1452,12,nan,nan,0.19
10/18/2023 8:17:16,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1741,1881,1452,12,nan,nan,0.46
10/18/2023 8:17:18,1.17.0,Bandit,8,3.76,1,15,40,10,Pellet,Left,1741,1881,1453,12,0.24,626,nan
10/18/2023 8:18:03,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1742,1881,1453,13,nan,nan,0.11
10/18/2023 8:19:32,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftWithPellet,Left,1742,1881,1453,13,nan,nan,0.11
10/18/2023 8:19:34,1.17.0,Bandit,8,3.76,2,15,40,10,Pellet,Left,1742,1881,1454,13,Timed_out,136,nan
10/18/2023 8:20:03,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1743,1881,1454,14,nan,nan,0.10
10/18/2023 8:20:10,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftinTimeOut,Left,1743,1881,1454,14,nan,nan,nan
10/18/2023 8:20:10,1.17.0,Bandit,8,3.76,nan,15,40,10,LeftinTimeOut,Left,1743,1881,1454,14,nan,nan,nan
10/18/2023 8:20:18,1.17.0,Bandit,8,3.76,nan,15,40,10,Left,Left,1744,1881,1454,14,nan,nan,0.08
10/18/2023 8:20:20,1.17.0,Bandit,8,3.76,1,15,40,10,Pellet,Left,1744,1881,1455,14,1.03,46,nan
10/18/2023 8:29:25,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1744,1882,1455,0,nan,nan,0.03
10/18/2023 8:29:29,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1744,1882,1456,0,1.83,548,nan
10/18/2023 8:29:58,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1744,1883,1456,1,nan,nan,0.06
10/18/2023 8:30:00,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1744,1883,1457,1,0.24,32,nan
10/18/2023 8:30:20,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1744,1884,1457,2,nan,nan,0.09
10/18/2023 8:30:23,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1744,1884,1458,2,1.90,23,nan
10/18/2023 8:30:54,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1744,1885,1458,3,nan,nan,0.02
10/18/2023 8:31:03,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1744,1885,1458,3,nan,nan,0.00
10/18/2023 8:31:04,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1744,1885,1458,3,nan,nan,0.00
10/18/2023 8:31:06,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1744,1886,1458,3,nan,nan,0.10
10/18/2023 8:31:12,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1744,1886,1458,3,nan,nan,0.00
10/18/2023 8:31:12,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1744,1886,1458,3,nan,nan,0.00
10/18/2023 8:31:34,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1744,1887,1458,3,nan,nan,0.06
10/18/2023 8:31:40,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1744,1887,1458,3,nan,nan,0.00
10/18/2023 8:32:01,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1744,1888,1458,3,nan,nan,0.04
10/18/2023 8:32:04,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1744,1888,1458,3,nan,nan,0.00
10/18/2023 8:32:12,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1744,1888,1458,3,nan,nan,0.00
10/18/2023 8:32:39,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1744,1889,1458,3,nan,nan,0.10
10/18/2023 8:32:42,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1744,1889,1458,3,nan,nan,0.00
10/18/2023 8:33:04,1.17.0,Bandit,8,3.76,nan,15,65,35,Left,Left,1745,1889,1458,3,nan,nan,0.11
10/18/2023 8:33:06,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1745,1889,1459,3,0.73,163,nan
10/18/2023 8:34:00,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1745,1890,1459,4,nan,nan,0.25
10/18/2023 8:34:03,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1745,1890,1460,4,1.22,57,nan
10/18/2023 8:34:29,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1745,1891,1460,5,nan,nan,0.20
10/18/2023 8:36:02,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1745,1892,1460,5,nan,nan,0.13
10/18/2023 8:36:04,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1745,1892,1461,5,0.24,121,nan
10/18/2023 8:44:53,1.17.0,Bandit,8,3.76,nan,15,65,35,Left,Left,1746,1892,1461,6,nan,nan,0.15
10/18/2023 8:44:55,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1746,1892,1462,6,0.67,531,nan
10/18/2023 8:49:10,1.17.0,Bandit,8,3.76,nan,15,65,35,Left,Left,1747,1892,1462,7,nan,nan,0.21
10/18/2023 8:49:23,1.17.0,Bandit,8,3.76,nan,15,65,35,RightWithPellet,Left,1747,1893,1462,7,nan,nan,0.13
10/18/2023 8:52:42,1.17.0,Bandit,8,3.76,nan,15,65,35,RightWithPellet,Left,1747,1893,1462,7,nan,nan,0.19
10/18/2023 8:52:42,1.17.0,Bandit,8,3.76,nan,15,65,35,RightWithPellet,Left,1747,1893,1462,7,nan,nan,0.03
10/18/2023 8:52:46,1.17.0,Bandit,8,3.76,2,15,65,35,Pellet,Left,1747,1893,1463,7,Timed_out,471,nan
10/18/2023 9:07:13,1.17.0,Bandit,8,3.76,nan,15,65,35,Left,Left,1748,1893,1463,8,nan,nan,0.38
10/18/2023 9:08:04,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1748,1894,1463,8,nan,nan,0.08
10/18/2023 9:18:40,1.17.0,Bandit,8,3.76,nan,15,65,35,Left,Left,1749,1894,1463,8,nan,nan,0.07
10/18/2023 9:18:41,1.17.0,Bandit,8,3.76,nan,15,65,35,LeftinTimeOut,Left,1749,1894,1463,8,nan,nan,nan
10/18/2023 9:18:43,1.17.0,Bandit,8,3.74,nan,15,65,35,LeftinTimeOut,Left,1749,1894,1463,8,nan,nan,nan
10/18/2023 9:18:44,1.17.0,Bandit,8,3.76,nan,15,65,35,LeftinTimeOut,Left,1749,1894,1463,8,nan,nan,nan
10/18/2023 9:18:54,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1749,1895,1463,8,nan,nan,0.16
10/18/2023 9:18:58,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1749,1895,1463,8,nan,nan,0.00
10/18/2023 9:18:59,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1749,1895,1463,8,nan,nan,0.00
10/18/2023 9:18:59,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1749,1895,1463,8,nan,nan,0.00
10/18/2023 9:19:23,1.17.0,Bandit,8,3.76,nan,15,65,35,Left,Left,1750,1895,1463,8,nan,nan,0.19
10/18/2023 9:19:25,1.17.0,Bandit,8,3.75,1,15,65,35,Pellet,Left,1750,1895,1464,8,0.18,1599,nan
10/18/2023 9:19:53,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1750,1896,1464,9,nan,nan,0.14
10/18/2023 9:19:55,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1750,1896,1465,9,0.49,30,nan
10/18/2023 9:20:22,1.17.0,Bandit,8,3.75,nan,15,65,35,Right,Left,1750,1897,1465,10,nan,nan,0.02
10/18/2023 9:48:44,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1750,1898,1465,10,nan,nan,0.48
10/18/2023 9:48:50,1.17.0,Bandit,8,3.76,2,15,65,35,Pellet,Left,1750,1898,1466,10,2.70,1735,nan
10/18/2023 9:49:26,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1750,1899,1466,11,nan,nan,0.06
10/18/2023 9:49:28,1.17.0,Bandit,8,3.75,1,15,65,35,Pellet,Left,1750,1899,1467,11,0.18,38,nan
10/18/2023 9:49:47,1.17.0,Bandit,8,3.75,nan,15,65,35,Right,Left,1750,1900,1467,12,nan,nan,0.07
10/18/2023 9:51:51,1.17.0,Bandit,8,3.76,nan,15,65,35,Left,Left,1751,1900,1467,12,nan,nan,0.00
10/18/2023 9:51:54,1.17.0,Bandit,8,3.76,nan,15,65,35,LeftinTimeOut,Left,1751,1900,1467,12,nan,nan,nan
10/18/2023 9:52:12,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1751,1901,1467,12,nan,nan,0.11
10/18/2023 9:52:14,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1751,1901,1468,12,0.24,166,nan
10/18/2023 9:52:46,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1751,1902,1468,13,nan,nan,0.10
10/18/2023 9:52:49,1.17.0,Bandit,8,3.76,1,15,65,35,Pellet,Left,1751,1902,1469,13,1.71,35,nan
10/18/2023 9:53:07,1.17.0,Bandit,8,3.75,nan,15,65,35,Right,Left,1751,1903,1469,14,nan,nan,0.06
10/18/2023 9:53:10,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:10,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:10,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:11,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:11,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:11,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:12,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:12,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:12,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:13,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:13,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:13,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:14,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:14,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:14,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:15,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:15,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:15,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:16,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:16,1.17.0,Bandit,8,3.75,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:16,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:16,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:17,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:17,1.17.0,Bandit,8,3.76,nan,15,65,35,RightinTimeout,Left,1751,1903,1469,14,nan,nan,0.00
10/18/2023 9:53:20,1.17.0,Bandit,8,3.76,nan,15,65,35,Right,Left,1751,1904,1469,14,nan,nan,0.19
10/18/2023 9:53:22,1.17.0,Bandit,8,3.76,2,15,65,35,Pellet,Left,1751,1904,1470,14,0.06,33,nan
10/18/2023 9:53:40,1.17.0,Bandit,8,3.75,nan,15,35,65,Right,Right,1751,1905,1470,0,nan,nan,0.02
10/18/2023 9:53:43,1.17.0,Bandit,8,3.76,1,15,35,65,Pellet,Right,1751,1905,1471,0,0.85,21,nan
10/18/2023 9:54:06,1.17.0,Bandit,8,3.76,nan,15,35,65,Right,Right,1751,1906,1471,1,nan,nan,0.13
10/18/2023 9:54:08,1.17.0,Bandit,8,3.76,nan,15,35,65,RightinTimeout,Right,1751,1906,1471,1,nan,nan,0.00
10/18/2023 9:54:12,1.17.0,Bandit,8,3.76,nan,15,35,65,RightinTimeout,Right,1751,1906,1471,1,nan,nan,0.00
10/18/2023 9:54:20,1.17.0,Bandit,8,3.76,nan,15,35,65,Right,Right,1751,1907,1471,1,nan,nan,0.09
10/18/2023 9:54:21,1.17.0,Bandit,8,3.76,nan,15,35,65,RightDuringDispense,Right,1751,1907,1471,1,nan,nan,0.03
10/18/2023 9:54:24,1.17.0,Bandit,8,3.74,3,15,35,65,Pellet,Right,1751,1907,1472,1,0.06,41,nan
10/18/2023 10:01:58,1.17.0,Bandit,8,3.76,nan,15,35,65,Left,Right,1752,1907,1472,2,nan,nan,0.12
10/18/2023 10:02:39,1.17.0,Bandit,8,3.76,nan,15,35,65,Left,Right,1753,1907,1472,2,nan,nan,0.36
10/18/2023 10:02:41,1.17.0,Bandit,8,3.76,1,15,35,65,Pellet,Right,1753,1907,1473,2,0.24,497,nan
10/18/2023 10:03:01,1.17.0,Bandit,8,3.76,nan,15,35,65,Left,Right,1754,1907,1473,3,nan,nan,0.03
10/18/2023 10:03:09,1.17.0,Bandit,8,3.76,nan,15,35,65,LeftinTimeOut,Right,1754,1907,1473,3,nan,nan,nan
10/18/2023 10:03:38,1.17.0,Bandit,8,3.76,nan,15,35,65,Right,Right,1754,1908,1473,3,nan,nan,0.11
10/18/2023 10:03:41,1.17.0,Bandit,8,3.75,1,15,35,65,Pellet,Right,1754,1908,1474,3,1.40,60,nan
10/18/2023 10:26:10,1.17.0,Bandit,8,3.76,nan,15,35,65,Right,Right,1754,1909,1474,4,nan,nan,0.57
10/18/2023 10:26:13,1.17.0,Bandit,8,3.75,nan,15,35,65,RightWithPellet,Right,1754,1910,1474,4,nan,nan,0.05
10/18/2023 10:26:15,1.17.0,Bandit,8,3.76,1,15,35,65,Pellet,Right,1754,1910,1475,4,3.16,1354,nan
10/18/2023 10:28:48,1.17.0,Bandit,8,3.75,nan,15,35,65,Right,Right,1754,1911,1475,5,nan,nan,0.07
10/18/2023 10:33:38,1.17.0,Bandit,8,3.74,nan,15,35,65,Right,Right,1754,1912,1475,5,nan,nan,0.10
10/18/2023 10:35:33,1.17.0,Bandit,8,3.76,nan,15,35,65,Left,Right,1755,1912,1475,5,nan,nan,0.42
10/18/2023 10:35:37,1.17.0,Bandit,8,3.74,3,15,35,65,Pellet,Right,1755,1912,1476,5,0.12,562,nan
10/18/2023 10:36:10,1.17.0,Bandit,8,3.76,nan,15,35,65,Left,Right,1756,1912,1476,6,nan,nan,0.15
10/18/2023 10:36:12,1.17.0,Bandit,8,3.75,1,15,35,65,Pellet,Right,1756,1912,1477,6,0.42,35,nan
10/18/2023 10:43:09,1.17.0,Bandit,8,3.76,nan,15,35,65,Left,Right,1757,1912,1477,7,nan,nan,0.21
10/18/2023 10:43:12,1.17.0,Bandit,8,3.75,1,15,35,65,Pellet,Right,1757,1912,1478,7,0.55,419,nan
10/18/2023 10:43:35,1.17.0,Bandit,8,3.75,nan,15,35,65,Left,Right,1758,1912,1478,8,nan,nan,0.08
10/18/2023 11:03:20,1.17.0,Bandit,8,3.75,nan,15,35,65,Left,Right,1759,1912,1478,8,nan,nan,0.07
10/18/2023 11:03:24,1.17.0,Bandit,8,3.76,1,15,35,65,Pellet,Right,1759,1912,1479,8,2.32,1213,nan
10/18/2023 11:04:12,1.17.0,Bandit,8,3.75,nan,15,35,65,Right,Right,1759,1913,1479,9,nan,nan,0.08
10/18/2023 11:04:39,1.17.0,Bandit,8,3.76,nan,15,35,65,Right,Right,1759,1914,1479,9,nan,nan,0.05
10/18/2023 11:04:41,1.17.0,Bandit,8,3.75,1,15,35,65,Pellet,Right,1759,1914,1480,9,0.55,77,nan
10/18/2023 11:06:15,1.17.0,Bandit,8,3.76,nan,15,35,65,Right,Right,1759,1915,1480,10,nan,nan,0.14
10/18/2023 11:06:18,1.17.0,Bandit,8,3.75,1,15,35,65,Pellet,Right,1759,1915,1481,10,0.61,97,nan
10/18/2023 11:18:26,1.17.0,Bandit,8,3.75,nan,15,35,65,Left,Right,1760,1915,1481,11,nan,nan,0.06
10/18/2023 11:19:50,1.17.0,Bandit,8,3.75,nan,15,35,65,Left,Right,1761,1915,1481,11,nan,nan,0.10
10/18/2023 11:19:52,1.17.0,Bandit,8,3.75,1,15,35,65,Pellet,Right,1761,1915,1482,11,0.24,814,nan
10/18/2023 11:25:51,1.17.0,Bandit,8,3.76,nan,15,35,65,Left,Right,1762,1915,1482,12,nan,nan,0.08
10/18/2023 11:25:54,1.17.0,Bandit,8,3.75,1,15,35,65,Pellet,Right,1762,1915,1483,12,0.67,361,nan
10/18/2023 11:26:16,1.17.0,Bandit,8,3.75,nan,15,35,65,Left,Right,1763,1915,1483,13,nan,nan,0.82
10/18/2023 11:26:18,1.17.0,Bandit,8,3.75,nan,15,35,65,LeftDuringDispense,Right,1763,1915,1483,13,nan,nan,0.01
10/18/2023 11:26:22,1.17.0,Bandit,8,3.75,2,15,35,65,Pellet,Right,1763,1915,1484,13,1.83,29,nan
10/18/2023 11:26:44,1.17.0,Bandit,8,3.75,nan,15,35,65,Left,Right,1764,1915,1484,14,nan,nan,0.65
10/18/2023 11:26:50,1.17.0,Bandit,8,3.75,nan,15,35,65,LeftinTimeOut,Right,1764,1915,1484,14,nan,nan,nan
10/18/2023 11:44:15,1.17.0,Bandit,8,3.75,nan,15,35,65,Left,Right,1765,1915,1484,14,nan,nan,0.18
10/18/2023 11:44:36,1.17.0,Bandit,8,3.75,nan,15,35,65,Left,Right,1766,1915,1484,14,nan,nan,0.46
