MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/14/2023 22:55:37,1.17.0,Bandit,6,3.94,nan,15,40,10,Left,Left,829,676,656,11,nan,nan,0.46
10/14/2023 22:57:26,1.17.0,Bandit,6,3.94,nan,15,40,10,Right,Left,829,677,656,11,nan,nan,0.27
10/14/2023 23:03:01,1.17.0,Bandit,6,3.94,nan,15,40,10,Left,Left,830,677,656,11,nan,nan,0.14
10/14/2023 23:03:03,1.17.0,Bandit,6,3.94,1,15,40,10,Pellet,Left,830,677,657,11,0.30,878,nan
10/14/2023 23:03:57,1.17.0,Bandit,6,3.94,nan,15,40,10,Left,Left,831,677,657,12,nan,nan,0.13
10/14/2023 23:03:58,1.17.0,Bandit,6,3.94,1,15,40,10,Pellet,Left,831,677,658,12,0.12,55,nan
10/14/2023 23:04:46,1.17.0,Bandit,6,3.94,nan,15,40,10,Left,Left,832,677,658,13,nan,nan,0.34
10/14/2023 23:04:48,1.17.0,Bandit,6,3.94,1,15,40,10,Pellet,Left,832,677,659,13,0.49,50,nan
10/14/2023 23:05:40,1.17.0,Bandit,6,3.94,nan,15,40,10,Right,Left,832,678,659,14,nan,nan,0.04
10/14/2023 23:06:46,1.17.0,Bandit,6,3.94,nan,15,40,10,Right,Left,832,679,659,14,nan,nan,0.00
10/14/2023 23:06:49,1.17.0,Bandit,6,3.94,1,15,40,10,Pellet,Left,832,679,660,14,0.73,120,nan
10/14/2023 23:07:18,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,832,680,660,0,nan,nan,0.03
10/14/2023 23:07:23,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,832,680,660,0,nan,nan,nan
10/14/2023 23:07:24,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,832,680,660,0,nan,nan,0.00
10/14/2023 23:07:25,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,832,680,660,0,nan,nan,0.00
10/14/2023 23:07:26,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,832,680,660,0,nan,nan,0.00
10/14/2023 23:07:42,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,833,680,660,0,nan,nan,0.16
10/14/2023 23:08:44,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,834,680,660,0,nan,nan,0.21
10/14/2023 23:10:58,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,834,681,660,0,nan,nan,0.04
10/14/2023 23:12:00,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,835,681,660,0,nan,nan,0.08
10/14/2023 23:12:39,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,836,681,660,0,nan,nan,0.34
10/14/2023 23:23:51,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,836,682,660,0,nan,nan,0.13
10/14/2023 23:23:54,1.17.0,Bandit,6,3.94,1,15,10,40,Pellet,Right,836,682,661,0,0.49,1026,nan
10/14/2023 23:24:59,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,837,682,661,1,nan,nan,0.06
10/14/2023 23:25:06,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,837,682,661,1,nan,nan,nan
10/14/2023 23:25:09,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,837,682,661,1,nan,nan,nan
10/14/2023 23:25:10,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,837,682,661,1,nan,nan,nan
10/14/2023 23:25:11,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,838,682,661,1,nan,nan,0.00
10/14/2023 23:25:15,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,838,682,661,1,nan,nan,nan
10/14/2023 23:25:17,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,838,682,661,1,nan,nan,nan
10/14/2023 23:25:19,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,838,682,661,1,nan,nan,0.00
10/14/2023 23:25:22,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,838,682,661,1,nan,nan,0.00
10/14/2023 23:25:31,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,839,682,661,1,nan,nan,0.75
10/14/2023 23:25:33,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,839,682,661,1,nan,nan,nan
10/14/2023 23:25:40,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,839,682,661,1,nan,nan,0.00
10/14/2023 23:25:41,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,839,682,661,1,nan,nan,0.00
10/14/2023 23:25:56,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,839,683,661,1,nan,nan,0.69
10/14/2023 23:26:04,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,839,683,661,1,nan,nan,0.00
10/14/2023 23:26:04,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,839,683,661,1,nan,nan,0.00
10/14/2023 23:29:21,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,840,683,661,1,nan,nan,0.09
10/14/2023 23:29:24,1.17.0,Bandit,6,3.94,1,15,10,40,Pellet,Right,840,683,662,1,0.36,330,nan
10/14/2023 23:30:11,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,840,684,662,2,nan,nan,0.25
10/14/2023 23:30:34,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,840,685,662,2,nan,nan,0.25
10/14/2023 23:30:37,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,840,685,662,2,nan,nan,nan
10/14/2023 23:30:50,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,840,686,662,2,nan,nan,0.40
10/14/2023 23:30:52,1.17.0,Bandit,6,3.94,2,15,10,40,Pellet,Right,840,686,663,2,0.24,88,nan
10/14/2023 23:31:09,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,841,686,663,3,nan,nan,0.09
10/14/2023 23:31:10,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,841,686,663,3,nan,nan,nan
10/14/2023 23:31:11,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,841,686,663,3,nan,nan,0.00
10/14/2023 23:35:29,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,842,686,663,3,nan,nan,0.10
10/14/2023 23:36:07,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,842,687,663,3,nan,nan,0.11
10/14/2023 23:36:10,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,842,687,663,3,nan,nan,0.00
10/14/2023 23:36:24,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,842,688,663,3,nan,nan,0.16
10/14/2023 23:36:31,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,842,688,663,3,nan,nan,0.00
10/14/2023 23:36:36,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,843,688,663,3,nan,nan,0.05
10/14/2023 23:36:38,1.17.0,Bandit,6,3.94,1,15,10,40,Pellet,Right,843,688,664,3,0.18,346,nan
10/14/2023 23:37:00,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,843,689,664,4,nan,nan,0.08
10/14/2023 23:37:02,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,843,689,664,4,nan,nan,0.00
10/14/2023 23:37:03,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,843,689,664,4,nan,nan,0.00
10/14/2023 23:37:03,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,843,689,664,4,nan,nan,0.00
10/14/2023 23:37:04,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,843,689,664,4,nan,nan,0.00
10/14/2023 23:37:04,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,843,689,664,4,nan,nan,0.00
10/14/2023 23:37:08,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,843,689,664,4,nan,nan,nan
10/14/2023 23:37:10,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,843,689,664,4,nan,nan,0.00
10/14/2023 23:42:58,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,844,689,664,4,nan,nan,0.01
10/14/2023 23:43:02,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,844,689,664,4,nan,nan,0.00
10/14/2023 23:44:30,1.17.0,Bandit,6,3.93,nan,15,10,40,Right,Right,844,690,664,4,nan,nan,0.27
10/14/2023 23:44:35,1.17.0,Bandit,6,3.94,2,15,10,40,Pellet,Right,844,690,665,4,0.61,477,nan
10/14/2023 23:45:01,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,845,690,665,5,nan,nan,0.05
10/14/2023 23:46:59,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,846,690,665,5,nan,nan,0.14
10/14/2023 23:48:18,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,847,690,665,5,nan,nan,0.07
10/14/2023 23:48:20,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,847,690,665,5,nan,nan,nan
10/14/2023 23:49:01,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,848,690,665,5,nan,nan,0.14
10/14/2023 23:53:51,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,849,690,665,5,nan,nan,0.35
10/14/2023 23:53:54,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,849,690,665,5,nan,nan,nan
10/14/2023 23:53:58,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,849,690,665,5,nan,nan,0.00
10/14/2023 23:54:01,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,849,690,665,5,nan,nan,nan
10/14/2023 23:54:30,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,850,690,665,5,nan,nan,0.63
10/14/2023 23:54:32,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,850,690,665,5,nan,nan,nan
10/14/2023 23:54:32,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,850,690,665,5,nan,nan,nan
10/15/2023 0:01:37,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,851,690,665,5,nan,nan,0.13
10/15/2023 0:02:02,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,852,690,665,5,nan,nan,0.28
10/15/2023 0:02:32,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,852,691,665,5,nan,nan,0.20
10/15/2023 0:02:34,1.17.0,Bandit,6,3.94,1,15,10,40,Pellet,Right,852,691,666,5,0.18,1079,nan
10/15/2023 0:03:01,1.17.0,Bandit,6,3.93,nan,15,10,40,Left,Right,853,691,666,6,nan,nan,0.07
10/15/2023 0:03:02,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,853,691,666,6,nan,nan,nan
10/15/2023 0:03:07,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,853,691,666,6,nan,nan,0.00
10/15/2023 0:03:08,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,853,691,666,6,nan,nan,0.00
10/15/2023 0:03:09,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,853,691,666,6,nan,nan,0.00
10/15/2023 0:03:09,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,853,691,666,6,nan,nan,0.00
10/15/2023 0:03:09,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,853,691,666,6,nan,nan,0.00
10/15/2023 0:03:18,1.17.0,Bandit,6,3.93,nan,15,10,40,Left,Right,854,691,666,6,nan,nan,0.06
10/15/2023 0:08:48,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,855,691,666,6,nan,nan,0.02
10/15/2023 0:09:51,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,856,691,666,6,nan,nan,0.30
10/15/2023 0:09:55,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,856,691,666,6,nan,nan,nan
10/15/2023 0:12:48,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,856,692,666,6,nan,nan,0.08
10/15/2023 0:13:09,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,857,692,666,6,nan,nan,0.11
10/15/2023 0:16:58,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,857,693,666,6,nan,nan,0.09
10/15/2023 0:17:01,1.17.0,Bandit,6,3.93,1,15,10,40,Pellet,Right,857,693,667,6,0.98,867,nan
10/15/2023 0:17:24,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,857,694,667,7,nan,nan,0.26
10/15/2023 0:17:30,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,857,694,667,7,nan,nan,0.00
10/15/2023 0:17:37,1.17.0,Bandit,6,3.93,nan,15,10,40,Left,Right,858,694,667,7,nan,nan,0.01
10/15/2023 0:17:39,1.17.0,Bandit,6,3.94,1,15,10,40,Pellet,Right,858,694,668,7,0.30,38,nan
10/15/2023 0:18:05,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,858,695,668,8,nan,nan,0.05
10/15/2023 0:18:09,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,858,695,668,8,nan,nan,nan
10/15/2023 0:18:11,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,858,695,668,8,nan,nan,nan
10/15/2023 0:18:13,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,858,695,668,8,nan,nan,nan
10/15/2023 0:18:13,1.17.0,Bandit,6,3.94,nan,15,10,40,LeftinTimeOut,Right,858,695,668,8,nan,nan,nan
10/15/2023 0:18:44,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,859,695,668,8,nan,nan,0.40
10/15/2023 0:18:47,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:49,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:50,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:50,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:50,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:51,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:51,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:51,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:51,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:52,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:52,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:18:53,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,695,668,8,nan,nan,0.00
10/15/2023 0:19:00,1.17.0,Bandit,6,3.93,nan,15,10,40,Right,Right,859,696,668,8,nan,nan,0.15
10/15/2023 0:19:01,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,859,696,668,8,nan,nan,0.00
10/15/2023 0:19:02,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,859,696,668,8,nan,nan,0.00
10/15/2023 0:21:51,1.17.0,Bandit,6,3.94,nan,15,10,40,Left,Right,860,696,668,8,nan,nan,0.02
10/15/2023 0:23:49,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,860,697,668,8,nan,nan,0.03
10/15/2023 0:23:50,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,697,668,8,nan,nan,0.00
10/15/2023 0:23:50,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,697,668,8,nan,nan,0.00
10/15/2023 0:23:51,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,697,668,8,nan,nan,0.00
10/15/2023 0:23:53,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,697,668,8,nan,nan,0.00
10/15/2023 0:23:56,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,697,668,8,nan,nan,0.00
10/15/2023 0:23:56,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,697,668,8,nan,nan,0.00
10/15/2023 0:23:57,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,697,668,8,nan,nan,0.00
10/15/2023 0:23:58,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,697,668,8,nan,nan,0.00
10/15/2023 0:23:58,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,697,668,8,nan,nan,0.00
10/15/2023 0:24:01,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,860,698,668,8,nan,nan,0.17
10/15/2023 0:24:49,1.17.0,Bandit,6,3.93,nan,15,10,40,Right,Right,860,699,668,8,nan,nan,0.05
10/15/2023 0:24:51,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:51,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:52,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:52,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:52,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:53,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:54,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:55,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:55,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:57,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:57,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:58,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:58,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:59,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:59,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:24:59,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:25:00,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,699,668,8,nan,nan,0.00
10/15/2023 0:25:07,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,860,700,668,8,nan,nan,0.99
10/15/2023 0:25:08,1.17.0,Bandit,6,3.94,nan,15,10,40,RightDuringDispense,Right,860,700,668,8,nan,nan,0.13
10/15/2023 0:25:12,1.17.0,Bandit,6,3.94,2,15,10,40,Pellet,Right,860,700,669,8,0.98,453,nan
10/15/2023 0:25:37,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,860,701,669,9,nan,nan,0.32
10/15/2023 0:25:39,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:39,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:39,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:41,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:41,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:42,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:43,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:47,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:47,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:48,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:49,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,701,669,9,nan,nan,0.00
10/15/2023 0:25:52,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,860,702,669,9,nan,nan,0.11
10/15/2023 0:25:53,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:54,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:54,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:55,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:55,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:55,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:55,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:56,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:56,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:57,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:57,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:57,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:57,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:58,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:58,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:58,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:59,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:59,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:25:59,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:26:01,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:26:01,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:26:01,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:26:01,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:26:02,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,702,669,9,nan,nan,0.00
10/15/2023 0:26:04,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,860,703,669,9,nan,nan,0.00
10/15/2023 0:26:06,1.17.0,Bandit,6,3.94,1,15,10,40,Pellet,Right,860,703,670,9,0.67,54,nan
10/15/2023 0:26:24,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,860,704,670,10,nan,nan,0.06
10/15/2023 0:26:26,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,704,670,10,nan,nan,0.00
10/15/2023 0:26:39,1.17.0,Bandit,6,3.94,nan,15,10,40,Right,Right,860,705,670,10,nan,nan,0.75
10/15/2023 0:26:41,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,705,670,10,nan,nan,0.00
10/15/2023 0:26:42,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,705,670,10,nan,nan,0.00
10/15/2023 0:26:42,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,705,670,10,nan,nan,0.00
10/15/2023 0:26:42,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,705,670,10,nan,nan,0.00
10/15/2023 0:26:43,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,705,670,10,nan,nan,0.00
10/15/2023 0:26:43,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,705,670,10,nan,nan,0.00
10/15/2023 0:26:44,1.17.0,Bandit,6,3.93,nan,15,10,40,RightinTimeout,Right,860,705,670,10,nan,nan,0.00
10/15/2023 0:26:46,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,705,670,10,nan,nan,0.00
10/15/2023 0:26:46,1.17.0,Bandit,6,3.94,nan,15,10,40,RightinTimeout,Right,860,705,670,10,nan,nan,0.00
